-0.07931703329086304,0.06080716475844383,0.02972187101840973,-0.1227092444896698,-0.13106706738471985,-0.02062389813363552,-0.037797342985868454,-0.08243026584386826,0.15117286145687103,-0.17037484049797058,0.17906177043914795,-0.11511039733886719,-0.15583160519599915,0.08315481245517731,-0.06811946630477905,0.21161127090454102,-0.21188686788082123,-0.17372941970825195,-0.038082223385572433,0.002692059613764286,-0.01630719006061554,0.06712768971920013,-0.05046164616942406,0.06452120840549469,-0.12851117551326752,-0.2999541163444519,-0.09426995366811752,-0.0888725221157074,-0.004515843465924263,-0.06434692442417145,0.036616548895835876,0.012228812091052532,-0.21360085904598236,0.008090739138424397,0.06601239740848541,0.13153289258480072,0.007841645739972591,-0.1525118350982666,0.18329977989196777,0.024592511355876923,-0.30120229721069336,0.035394150763750076,0.10580277442932129,0.31155404448509216,0.13482141494750977,-0.049271274358034134,-0.06062439829111099,-0.10560423135757446,0.10937178879976273,-0.18834950029850006,0.017282254993915558,0.05041315034031868,0.05115745589137077,0.03284594789147377,0.016149377450346947,-0.07289944589138031,0.10188901424407959,0.15398402512073517,-0.1778341680765152,-0.010582558810710907,0.1295090615749359,-0.07477602362632751,0.07568426430225372,-0.09486600011587143,0.26195022463798523,0.039856359362602234,-0.10833731293678284,-0.12035108357667923,0.07979346811771393,-0.16285119950771332,-0.05825699120759964,0.04139603301882744,-0.08910129964351654,-0.16530835628509521,-0.28893429040908813,0.0005995109677314758,0.4065256416797638,0.1327173262834549,-0.13418151438236237,0.11305221170186996,0.030789241194725037,-0.03458144888281822,0.14993803203105927,0.2121439278125763,0.0198046937584877,0.04972899705171585,-0.03928132355213165,0.0622565932571888,0.3176650106906891,-0.05409431457519531,0.0036932374350726604,0.18113555014133453,-0.08875244855880737,-0.03570452705025673,0.007186674978584051,-0.0251627154648304,-0.0847877562046051,0.012559201568365097,-0.09849902242422104,0.019629420712590218,-0.008924348279833794,-0.025409016758203506,-0.03317663073539734,0.1510782241821289,-0.22942061722278595,0.07338988780975342,-0.003929171711206436,-0.08100415021181107,0.02999161183834076,0.03519023582339287,-0.04597772657871246,-0.0726919174194336,0.16239535808563232,-0.23464220762252808,0.16526781022548676,0.1482347697019577,0.014304469339549541,0.11829846352338791,0.09181740880012512,0.04439295083284378,-0.008111942559480667,0.015995804220438004,-0.21827319264411926,-0.025635840371251106,0.0958956629037857,-0.038905829191207886,0.15985332429409027,-0.006198459770530462
-0.0861235037446022,0.07760536298155785,0.024543128674849868,-0.061339180916547775,-0.1510506570339203,-0.027690517716109753,-0.0925743356347084,-0.10518914833664894,0.14266355335712433,-0.166251540184021,0.22931627929210663,-0.052525173872709274,-0.19999130815267563,-0.05799321085214615,-0.02506397943943739,0.2683573514223099,-0.24504289776086807,-0.17716201394796371,0.00514518516138196,-0.029725942760705948,0.009953246917575598,0.04690464586019516,0.022488522808998823,0.07252801023423672,-0.1303827315568924,-0.38033048808574677,-0.08449913188815117,-0.05075882002711296,-0.028071647975593805,-0.07974429056048393,-0.00882876105606556,0.10606113448739052,-0.17478132992982864,0.01215348020195961,0.06949763745069504,0.10447010025382042,-0.027829237282276154,-0.09303199872374535,0.17202836275100708,0.016411672346293926,-0.2882072776556015,0.024106389842927456,0.11208731308579445,0.27619002759456635,0.15534291416406631,-0.04397897236049175,-0.015476159751415253,-0.12984446436166763,0.09407387301325798,-0.16450724005699158,0.007314993068575859,0.1395815834403038,-0.0016414113342761993,0.04943288862705231,-0.008649457711726427,-0.0727277398109436,0.012708360329270363,0.1301572248339653,-0.14505039900541306,-0.039000628516077995,0.1061575673520565,-0.10351499915122986,-0.02944168634712696,-0.1479814648628235,0.23257482051849365,0.10202823579311371,-0.11830150336027145,-0.23400499671697617,0.08262534067034721,-0.16527845710515976,-0.15492616593837738,0.03909509442746639,-0.1337020844221115,-0.16641933470964432,-0.3192583918571472,-0.026562262326478958,0.3133273273706436,0.09739938378334045,-0.14064513891935349,0.11801512539386749,0.038957200944423676,-0.05877811275422573,0.08003270626068115,0.24594798684120178,0.02945045940577984,0.057049017399549484,-0.032125561498105526,0.03701348230242729,0.23281870782375336,-0.04670396912842989,-0.006584999151527882,0.222958005964756,-0.03968409076333046,0.06104344688355923,0.04189293272793293,0.009483994450420141,-0.08283772878348827,0.025119904428720474,-0.16698548942804337,-0.037579724565148354,-0.023394303862005472,-0.014304103795439005,-0.016720294253900647,0.10722946003079414,-0.14219126850366592,0.14754705876111984,0.0029636723920702934,0.0184802683070302,0.03843328496441245,0.05075943190604448,-0.07317238114774227,-0.09153393283486366,0.11026939377188683,-0.2215261235833168,0.21293172240257263,0.1566333994269371,0.10367492958903313,0.11966931819915771,0.1346334144473076,0.08960775472223759,-0.04151212051510811,-0.012722259387373924,-0.20874770730733871,0.0010167285799980164,0.10078997910022736,-0.06713864952325821,0.09257357195019722,-0.003852229565382004
-0.04322815096626679,0.11851896345615387,0.04564603976905346,-0.03242131733956436,-0.027905579190701246,-0.01911214436404407,-0.05992178743084272,-0.1404346078634262,0.1309471639494101,-0.09378618498643239,0.2571159253517787,-0.014104195404797792,-0.1844139819343885,-0.12249776100118955,-0.02341444231569767,0.18379882723093033,-0.2116017589966456,-0.115948636084795,-0.03593865502625704,0.023199937772005796,0.08443329855799675,-0.0055263158865273,0.06407293180624644,0.003893335582688451,-0.06764584593474865,-0.3337373385826747,-0.08711753475169341,-0.10646737987796466,0.05084687533477942,-0.0740737368663152,-0.08603066143890221,-0.029249399667605758,-0.18216862281163534,-0.036562095396220684,-0.00010375926891962688,0.06078853023548921,-0.0654807910323143,-0.08830139227211475,0.2311033457517624,0.004557633151610692,-0.19078165789445242,0.032360561580086745,-0.0006683419148127238,0.20459611217180887,0.19430571049451828,0.03456111500660578,0.05126391847928365,-0.15263905127843222,0.10032391548156738,-0.1964995563030243,0.0797062578300635,0.15725044409434,0.062392345940073334,0.08742485692103703,-0.03773684202072521,-0.12810243417819342,0.020739343483000994,0.0872916579246521,-0.1399726246794065,0.036348954774439335,0.12723502392570177,-0.059524713239322104,-0.055749744176864624,-0.028211807967939723,0.19998563826084137,0.08827786954740684,-0.1198047585785389,-0.1748622221251329,0.0937031755844752,-0.13102991754810014,-0.0846161146958669,0.026958446639279526,-0.1498961423834165,-0.2062017743786176,-0.26403367271025974,0.04002800894280275,0.36879177888234455,0.10850189005335172,-0.18941456327835718,0.015145251837869486,-0.08330851420760155,-0.01986102620139718,0.1426685998837153,0.14804435148835182,0.011600145449241003,0.0012378944084048271,-0.11028221373756726,0.022361174536248047,0.19643828769524893,-0.10052941242853801,-0.021961623783378553,0.22498517483472824,-0.012650171915690104,0.09777334208289783,-0.009593217711274823,0.05887109568963448,-0.029769898547480505,0.09020932515462239,-0.10367892310023308,0.00883301580324769,0.06991776544600725,-0.021236454602330923,-0.012811973768596848,0.1170872263610363,-0.13211989651123682,0.13555956383546194,-0.0049430242118736105,0.0349834772447745,0.0784746998300155,-0.04291606849680344,-0.09841097146272659,-0.09848024075229962,0.125739436596632,-0.18494255592425665,0.21959098925193152,0.21635935952266058,0.05915843447049459,0.10285670931140582,0.12065452833970387,0.1305380848546823,0.0197590752504766,-0.02399946128328641,-0.27248071630795795,-0.0013933433995892603,0.05986738515396913,0.04299345022688309,0.03299127363910278,0.009249980483825007
-0.05136528331786394,0.05385315418243408,0.07786040753126144,-0.14109813794493675,-0.12828530371189117,-0.08176939934492111,-0.11715950444340706,-0.08495592698454857,0.12751565873622894,-0.20171615481376648,0.2109980657696724,-0.10391735285520554,-0.17957838624715805,0.0380144901573658,-0.032755714841187,0.2486814558506012,-0.1750003844499588,-0.15130241215229034,-0.03538971208035946,-0.021744769532233477,0.03479874040931463,0.060756510123610497,-0.04854506440460682,0.06833769381046295,-0.10903891921043396,-0.33313216269016266,-0.12356571108102798,0.003644995391368866,-0.10423698648810387,-0.048697762191295624,-0.03193908464163542,0.06962946057319641,-0.1641482338309288,0.0049853092059493065,0.07275847718119621,0.10903775691986084,0.0349708367139101,-0.10948757082223892,0.12567268684506416,0.04196915030479431,-0.3070520907640457,0.0667243953794241,0.1401595026254654,0.21236420422792435,0.16284261643886566,-0.01432466460391879,-0.015583080239593983,-0.13846446946263313,0.10321777313947678,-0.18859799206256866,0.03216559812426567,0.0844138078391552,0.04235225170850754,0.05703526735305786,0.015579968690872192,-0.13353843986988068,0.05581396631896496,0.16908127069473267,-0.169392891228199,-0.04282121919095516,0.11975684389472008,-0.07767068222165108,0.025183205492794514,-0.11202457174658775,0.21050015091896057,0.1521584913134575,-0.11851279810070992,-0.21996477246284485,0.09271861985325813,-0.17069043964147568,-0.11826838552951813,0.0562533363699913,-0.14211402833461761,-0.1603536754846573,-0.34296050667762756,-0.022913886699825525,0.35117486119270325,0.15342246741056442,-0.17066171020269394,0.0539860837161541,0.016102329827845097,-0.003213085001334548,0.12321928888559341,0.16830718517303467,0.019195133354514837,0.042592368088662624,-0.049273038282990456,0.0229235477745533,0.27237633615732193,0.0004068538546562195,-0.03382410015910864,0.20670174062252045,-0.02005999395623803,0.08059526234865189,0.01109553687274456,0.021312451921403408,-0.08541395142674446,-0.01267222035676241,-0.17121842503547668,-0.0016895048320293427,-0.10529768839478493,0.011697979643940926,-0.05445021949708462,0.16772277653217316,-0.1861342191696167,0.14146555960178375,-0.02532140724360943,-0.03784735128283501,-0.06958322320133448,0.09852991625666618,-0.017070111352950335,-0.05368484929203987,0.09317274391651154,-0.19677358120679855,0.11708182469010353,0.1746501326560974,0.09893224760890007,0.11569099128246307,0.10175487026572227,0.05965167284011841,-0.03144335001707077,-0.04961691424250603,-0.2277829647064209,-0.006887998431921005,0.06613972410559654,-0.04752150550484657,0.13876143097877502,0.03553226124495268
-0.1681770458817482,0.13006535172462463,0.09768439456820488,0.03850117977708578,-0.12922705709934235,-0.03760849870741367,-0.08013662323355675,-0.12904418259859085,0.09250844269990921,-0.11805858463048935,0.23383084684610367,-0.08048702403903008,-0.16436339169740677,-0.08900794386863708,-0.0006861183792352676,0.18095840513706207,-0.1876712292432785,-0.15741430968046188,-0.035773519426584244,-0.02424940187484026,0.05430060252547264,0.014708998147398233,0.004670734400860965,0.056255804374814034,-0.12973230332136154,-0.3078854978084564,-0.056167516857385635,-0.02881471486762166,0.10968414694070816,-0.04632209427654743,-0.10099773108959198,0.032351613393984735,-0.2287374883890152,-0.10203676298260689,0.03865489736199379,0.17512072622776031,0.02150961954612285,-0.031558407470583916,0.16472485661506653,-0.07165856100618839,-0.24602973461151123,0.0631426889449358,0.11570180207490921,0.2570473700761795,0.1803046092391014,0.09062647446990013,-0.022969708777964115,-0.07809470221400261,0.13733243942260742,-0.15706754475831985,0.08968586474657059,0.13669373840093613,0.13968082889914513,0.06371859461069107,0.0428228285163641,-0.19600386172533035,0.023777132853865623,0.13846559077501297,-0.141964852809906,0.020290225744247437,0.05854647886008024,-0.019729229621589184,0.10944114252924919,-0.033495450392365456,0.20596668124198914,0.07387933507561684,-0.022165498696267605,-0.22188034653663635,0.11267067492008209,-0.15911174565553665,-0.09820400923490524,0.12327684462070465,-0.12776226922869682,-0.12592396885156631,-0.3828756809234619,-0.006460399366915226,0.3745485693216324,0.10656804218888283,-0.1759936660528183,0.04401041008532047,0.0441646920517087,-0.07358095049858093,0.13077744841575623,0.13306362926959991,-0.017925651744008064,0.003611658699810505,-0.1329498291015625,-0.008590065874159336,0.2657351493835449,0.007676295470446348,-0.05432933010160923,0.1687231957912445,0.05139942839741707,0.0031691486947238445,0.02656896412372589,0.02515807654708624,-0.09694106131792068,0.019595191814005375,-0.1633794754743576,-0.0731329582631588,-0.003193980548530817,0.019117742776870728,-0.028076909948140383,0.1551448255777359,-0.19406644999980927,0.10451503843069077,-0.01839489582926035,0.03382513392716646,-0.06558634713292122,0.041836488991975784,-0.09004980698227882,-0.012652944773435593,0.10424847528338432,-0.2343631386756897,0.21760395169258118,0.18437961488962173,0.02926585730165243,0.09819203242659569,0.10741644352674484,0.03893812745809555,0.039083970710635185,0.022505756467580795,-0.14222373440861702,-0.09435305744409561,0.08405102044343948,-0.10673190280795097,0.14556198567152023,0.08291817456483841
-0.0985206663608551,0.17566540837287903,0.08098667860031128,-0.024590061977505684,-0.1382732093334198,-0.028958432376384735,-0.13487567007541656,-0.07733646780252457,0.11939788609743118,-0.0734495297074318,0.2098442167043686,0.011422189883887768,-0.14686383306980133,-0.001219849567860365,-0.08408979326486588,0.13089992105960846,-0.2054150551557541,-0.07370207458734512,-0.06402528285980225,-0.03816644102334976,0.022488191723823547,0.06463441252708435,-0.017985982820391655,-0.0013554836623370647,-0.07947482168674469,-0.3178892731666565,-0.11676792055368423,-0.041030071675777435,0.11980831623077393,-0.08743524551391602,-0.04124695062637329,0.003828064538538456,-0.16810758411884308,-0.05399741604924202,0.009745870716869831,0.09682053327560425,-0.14355053007602692,-0.0818059891462326,0.2407362163066864,0.06186527758836746,-0.12257673591375351,0.04225511476397514,-0.003200795501470566,0.32709071040153503,0.17981761693954468,0.044401682913303375,0.024130068719387054,-0.07893125712871552,0.05707192048430443,-0.2394482046365738,0.08551111072301865,0.25680702924728394,0.043295688927173615,0.1575360894203186,0.00879325158894062,-0.1178019791841507,0.06704027950763702,0.13073278963565826,-0.21488544344902039,0.04950173944234848,0.1182275265455246,-0.06897670030593872,-0.04371162876486778,-0.03194285184144974,0.22897517681121826,0.17233312129974365,-0.07038885354995728,-0.18088701367378235,0.16505011916160583,-0.13172432780265808,-0.09440098702907562,0.023435961455106735,-0.10390817373991013,-0.18902823328971863,-0.2321978062391281,0.07909233868122101,0.40175366401672363,0.22045870125293732,-0.13772951066493988,0.02807975560426712,-0.08056842535734177,-0.10886802524328232,0.11087027192115784,0.038381967693567276,-0.09462709724903107,-0.02152949944138527,-0.06241905316710472,0.10118857026100159,0.18329468369483948,-0.009125413373112679,-0.040236636996269226,0.20396476984024048,0.07236501574516296,0.018482312560081482,0.043049540370702744,0.01466034073382616,-0.05294376611709595,0.022790443152189255,-0.15405204892158508,-0.022100817412137985,0.11123596876859665,-0.08105389028787613,0.011737791821360588,0.12858344614505768,-0.14157690107822418,0.22259415686130524,0.055321671068668365,-0.022441187873482704,0.0020421715453267097,-0.024702440947294235,-0.1727834790945053,-0.005505814217031002,0.23473501205444336,-0.20767073333263397,0.3025335371494293,0.1715673804283142,0.07543548941612244,0.13732728362083435,0.16400045156478882,0.07244908064603806,0.002872203476727009,-0.0933520570397377,-0.16399599611759186,-0.08076183497905731,0.02950943447649479,0.007419728673994541,0.08105921000242233,0.07096073031425476
-0.03580023813992739,0.09690049663186073,0.04674948938190937,-0.00811831932514906,-0.0837368555366993,-0.045631229877471924,-0.03321861568838358,-0.10039114579558372,0.1485847905278206,-0.10091140493750572,0.2544450908899307,-0.028637672774493694,-0.189481683075428,-0.038733476772904396,-0.041494185104966164,0.18481853604316711,-0.18750209361314774,-0.1348615363240242,-0.1024073027074337,-0.0340176485478878,0.04887186363339424,0.047794586047530174,0.055663999170064926,0.0011405805125832558,-0.10371499322354794,-0.34175996482372284,-0.09542392939329147,-0.05851454474031925,0.009071736130863428,-0.05799645557999611,-0.06946450099349022,0.07425530068576336,-0.1541629210114479,-0.09538888558745384,0.09135915338993073,0.05371688771992922,-0.06112622283399105,-0.12664369493722916,0.2337057963013649,-0.0016817152500152588,-0.23230548948049545,0.023346449248492718,0.07766184210777283,0.2760072499513626,0.19594457745552063,-7.330253720283508e-05,0.011568682733923197,-0.16524649411439896,0.12814835831522942,-0.14904379844665527,0.022923357784748077,0.15661584958434105,0.02994318096898496,0.09157653152942657,-0.02149644587188959,-0.06769812852144241,0.03593960404396057,0.14627258479595184,-0.14971765875816345,-0.04038582183420658,0.10311593115329742,-0.14943001419305801,-0.05887543223798275,-0.10760441049933434,0.16526585072278976,0.07350002601742744,-0.0964609645307064,-0.21746094524860382,0.09997551888227463,-0.1474086418747902,-0.11990683898329735,0.05431349854916334,-0.1520470306277275,-0.18383827805519104,-0.29078367352485657,-0.01232302375137806,0.3997064232826233,0.07992145046591759,-0.17175040394067764,0.05365220084786415,-0.00850779702886939,-0.04480745643377304,0.13745319098234177,0.2079707458615303,-0.0008432716131210327,0.02835995052009821,-0.09494267776608467,0.01239361660555005,0.25321415066719055,-0.07777846045792103,-0.06992708891630173,0.18741949647665024,-0.003327270969748497,0.03838762827217579,0.08133425936102867,0.07070541940629482,-0.0826886035501957,0.04259880445897579,-0.18915265053510666,-0.023313403595238924,0.047391497530043125,-0.023697820957750082,-0.050131283700466156,0.10750556737184525,-0.11288747936487198,0.12511864304542542,-0.00623466819524765,0.02145346812903881,0.04848227836191654,-0.08746390789747238,-0.05735420621931553,-0.10106666386127472,0.1209062859416008,-0.19351594150066376,0.1369161196053028,0.16636403650045395,0.060197507962584496,0.13755995780229568,0.10905075818300247,0.09827982261776924,-0.02262628683820367,-0.0036720428615808487,-0.25577081739902496,-0.036969185806810856,0.09652839973568916,0.056938257068395615,0.08683652058243752,-0.03054556343704462
-0.11889860033988953,0.10362735390663147,0.12642145156860352,-0.034644268453121185,-0.03523429483175278,-0.04713797569274902,-0.061878934502601624,-0.14984408020973206,0.1321876049041748,-0.14192982017993927,0.3012256324291229,-0.04428209736943245,-0.21746139228343964,-0.10953454673290253,0.007135152816772461,0.18954744935035706,-0.17018979787826538,-0.14812907576560974,-0.02129746973514557,-0.007641097530722618,0.05493781343102455,-0.028335027396678925,0.06054440140724182,0.016873423010110855,-0.09607159346342087,-0.3914913833141327,-0.16458524763584137,-0.07419413328170776,-0.018132884055376053,-0.014338384382426739,-0.04796376824378967,0.07928836345672607,-0.14256413280963898,-0.022093670442700386,0.022635944187641144,0.08403269201517105,0.017472006380558014,-0.0020900974050164223,0.23696473240852356,-0.037178803235292435,-0.21452951431274414,0.052088577300310135,0.05363285169005394,0.23538093268871307,0.2096145898103714,0.04574980586767197,0.038626473397016525,-0.11712900549173355,0.08691846579313278,-0.134629487991333,0.06443904340267181,0.17069418728351593,0.1210007518529892,0.03152567893266678,-0.0023409398272633553,-0.12802919745445251,0.010416015051305294,0.07902383804321289,-0.09136759489774704,0.0195793304592371,0.12189581990242004,-0.13462187349796295,-0.05682804435491562,-0.05181243643164635,0.21250875294208527,0.08279857039451599,-0.14322790503501892,-0.18971876800060272,0.11581066250801086,-0.13428299129009247,-0.06294931471347809,0.06077292561531067,-0.2371099442243576,-0.14366596937179565,-0.32571321725845337,-0.0006116852164268494,0.39232710003852844,0.042938828468322754,-0.21324346959590912,0.044158048927783966,-0.06451872736215591,0.010902974754571915,0.09101296961307526,0.1724950522184372,-0.053633421659469604,-0.008439923636615276,-0.11796873807907104,-0.00976816937327385,0.20634961128234863,-0.03513067215681076,-0.026262294501066208,0.22869554162025452,-0.014863370917737484,0.1410791277885437,0.022993460297584534,0.019459929317235947,-0.009942327626049519,-0.019179197028279305,-0.12888768315315247,0.009820075705647469,-0.02349768579006195,-0.053417474031448364,-0.048726361244916916,0.11299837380647659,-0.18952806293964386,0.12131039053201675,-0.022846046835184097,0.09720700979232788,0.03445533290505409,0.04344973713159561,-0.08590804785490036,-0.0891210213303566,0.14624086022377014,-0.20597730576992035,0.12109468877315521,0.21164265275001526,0.027646228671073914,0.08015283197164536,0.14400942623615265,0.14016510546207428,-0.047620803117752075,0.013180190697312355,-0.25502511858940125,0.014513123780488968,0.06700228154659271,-0.03757011890411377,0.07529512792825699,0.030828073620796204
